57373,Elite,0.799663
57374,Elite,0.781746
57375,Elite,0.792257
57376,Elite,0.754622
57377,Elite,0.772794
57378,Elite,0.792257
57379,Elite,0.749658
57380,Elite,0.795014
57381,Elite,0.799663
57382,Elite,0.749658
57383,Elite,0.787273
57384,Elite,0.799663
57385,Elite,0.749658
57386,Elite,0.794891
57387,Elite,0.792257
57388,Elite,0.787273
57389,Elite,0.794891
57390,Elite,0.754622
57391,Elite,0.794891
57392,Elite,0.749658
57393,Elite,0.794891
57394,Elite,0.794891
57395,Elite,0.759067
57396,Elite,0.737828
57397,Elite,0.765677
57398,Elite,0.794891
57399,Elite,0.765677
57400,Elite,0.737828
57401,Elite,0.816372
57402,Elite,0.794891
57403,Elite,0.792257
57404,Elite,0.781746
57405,Elite,0.792257
57406,Elite,0.799054
57407,Elite,0.759067
57408,Elite,0.799054
57409,Elite,0.737828
57410,Elite,0.772794
57411,Elite,0.749658
57412,Elite,0.754622
57413,Elite,0.737828
57414,Elite,0.795014
57415,Elite,0.772794
57416,Elite,0.792257
57417,Elite,0.787273
57418,Elite,0.787273
57419,Elite,0.795014
57420,Elite,0.794891
57421,Elite,0.772794
57422,Elite,0.772794
57423,Elite,0.795014
57424,Elite,0.749658
57425,Elite,0.759067
57426,Elite,0.795014
57427,Elite,0.737828
57428,Elite,0.737828
57429,Elite,0.772794
57430,Elite,0.765677
57431,Elite,0.754622
57432,Elite,0.816372
57433,Elite,0.816372
57434,Elite,0.754622
57435,Elite,0.794891
57436,Elite,0.772794
57437,Elite,0.787273
57438,Elite,0.816372
57439,Elite,0.795014
57440,Elite,0.737828
57441,Elite,0.781746
57442,Elite,0.792257
57443,Elite,0.781746
57444,Elite,0.772794
57445,Elite,0.772794
57446,Elite,0.772794
57447,Elite,0.792257
57448,Elite,0.737828
57449,Elite,0.769231
57450,Elite,0.737828
57451,Elite,0.737828
57452,Elite,0.794891
57453,Elite,0.792257
57454,Elite,0.794891
57455,Elite,0.795014
57456,Elite,0.795014
57457,Elite,0.792257
57458,Elite,0.792257
57459,Elite,0.772794
57460,Elite,0.792257
57461,Elite,0.772794
57462,Elite,0.794891
57463,Elite,0.749658
57464,Elite,0.795014
57465,Elite,0.795014
57466,Elite,0.753846
57467,Elite,0.737828
57468,Elite,0.785714
57469,Elite,0.794891
57470,Elite,0.795014
57471,Elite,0.781746
57472,Elite,0.772794
57473,Elite,0.781746
57474,Elite,0.749658
57475,Elite,0.769231
57476,Elite,0.794891
57477,Elite,0.749658
57478,Elite,0.749658
57479,Elite,0.792257
57480,Elite,0.794891
57481,Elite,0.792257
57482,Elite,0.781746
57483,Elite,0.795014
57484,Elite,0.753846
57485,Elite,0.799663
57486,Elite,0.787273
57487,Elite,0.794891
57488,Elite,0.799054
57489,Elite,0.765677
57490,Elite,0.799054
57491,Elite,0.737828
57492,Elite,0.749658
57493,Elite,0.737828
57494,Elite,0.737828
57495,Elite,0.794891
57496,Elite,0.795014
57497,Elite,0.794891
57498,Elite,0.753846
57499,Elite,0.754622
57500,Elite,0.794891
57501,Elite,0.749658
57502,Elite,0.754622
57503,Elite,0.794891
57504,Elite,0.794891
57505,Elite,0.772794
57506,Elite,0.749658
57507,Elite,0.792257
57508,Elite,0.781746
57509,Elite,0.772794
57510,Elite,0.799054
57511,Elite,0.792257
57512,Elite,0.737828
57513,Elite,0.816372
57514,Elite,0.792257
57515,Elite,0.754622
57516,Elite,0.816372
57517,Elite,0.787273
57518,Elite,0.759067
57519,Elite,0.765677
57520,Elite,0.772794
57521,Elite,0.795014
57522,Elite,0.754622
57523,Elite,0.769231
57524,Elite,0.799054
57525,Elite,0.799054
57526,Elite,0.816372
57527,Elite,0.799663
57528,Elite,0.754622
57529,Elite,0.794891
57530,Elite,0.794891
57531,Elite,0.794891
57532,Elite,0.794891
57533,Elite,0.799054
57534,Elite,0.794891
57535,Elite,0.772794
57536,Elite,0.799663
57537,Elite,0.792257
57538,Elite,0.749658
57539,Elite,0.772794
57540,Elite,0.772794
57541,Elite,0.749658
57542,Elite,0.737828
57543,Elite,0.754622
57544,Elite,0.792257
57545,Elite,0.792257
57546,Elite,0.873684
57547,Elite,0.816372
57548,Elite,0.816372
57549,Elite,0.737828
57550,Elite,0.799663
57551,Elite,0.787273
57552,Elite,0.754622
57553,Elite,0.795014
57554,Elite,0.787273
57555,Elite,0.754622
57556,Elite,0.772794
57557,Elite,0.772794
57558,Elite,0.795014
57559,Elite,0.799663
57560,Elite,0.792257
57561,Elite,0.754622
57562,Elite,0.737828
57563,Elite,0.794891
57564,Elite,0.794891
57565,Elite,0.772794
57566,Elite,0.795014
57567,Elite,0.873684
57568,Elite,0.794891
57569,Elite,0.772794
57570,Elite,0.799663
57571,Elite,0.759067
57572,Elite,0.754622
57573,Elite,0.795014
57574,Elite,0.749658
57575,Elite,0.772794
57576,Elite,0.737828
57577,Elite,0.754622
57578,Elite,0.772794
57579,Elite,0.772794
57580,Elite,0.794891
57581,Elite,0.772794
57582,Elite,0.816372
57583,Elite,0.772794
57584,Elite,0.799663
57585,Elite,0.772794
57586,Elite,0.794891
57587,Elite,0.799663
57588,Elite,0.794891
57589,Elite,0.794891
57590,Elite,0.792257
57591,Elite,0.737828
57592,Elite,0.792257
57593,Elite,0.765677
57594,Elite,0.792257
57595,Elite,0.769231
57596,Elite,0.794891
57597,Elite,0.799663
57598,Elite,0.769231
57599,Elite,0.754622
57600,Elite,0.816372
57601,Elite,0.799054
57602,Elite,0.794891
57603,Elite,0.787273
57604,Elite,0.816372
57605,Elite,0.799663
57606,Elite,0.749658
57607,Elite,0.772794
57608,Elite,0.794891
57609,Elite,0.816372
57610,Elite,0.787273
57611,Elite,0.787273
57612,Elite,0.772794
57613,Elite,0.795014
57614,Elite,0.816372
57615,Elite,0.794891
57616,Elite,0.749658
57617,Elite,0.792257
57618,Elite,0.799663
57619,Elite,0.799054
57620,Elite,0.737828
57621,Elite,0.772794
57622,Elite,0.772794
57623,Elite,0.794891
57624,Elite,0.772794
57625,Elite,0.792257
57626,Elite,0.772794
57627,Elite,0.772794
57628,Elite,0.794891
57629,Elite,0.795014
57630,Elite,0.799663
57631,Elite,0.759067
57632,Elite,0.816372
57633,Elite,0.794891
57634,Elite,0.799054
57635,Elite,0.794891
57636,Elite,0.795014
57637,Elite,0.792257
57638,Elite,0.795014
57639,Elite,0.795014
57640,Elite,0.737828
57641,Elite,0.754622
57642,Elite,0.765677
57643,Elite,0.799663
57644,Elite,0.795014
57645,Elite,0.792257
57646,Elite,0.754622
57647,Elite,0.799663
57648,Elite,0.873684
57649,Elite,0.772794
57650,Elite,0.794891
57651,Elite,0.759067
57652,Elite,0.794891
57653,Elite,0.816372
57654,Elite,0.765677
57655,Elite,0.749658
57656,Elite,0.794891
57657,Elite,0.799054
57658,Elite,0.795014
57659,Elite,0.792257
57660,Elite,0.794891
57661,Elite,0.754622
57662,Elite,0.787273
57663,Elite,0.799054
57664,Elite,0.794891
57665,Elite,0.795014
57666,Elite,0.772794
57667,Elite,0.754622
57668,Elite,0.799054
57669,Elite,0.772794
57670,Elite,0.795014
57671,Elite,0.794891
57672,Elite,0.772794
57673,Elite,0.794891
57674,Elite,0.737828
57675,Elite,0.769231
57676,Elite,0.795014
57677,Elite,0.759067
57678,Elite,0.772794
57679,Elite,0.772794
57680,Elite,0.792257
57681,Elite,0.769231
57682,Elite,0.753846
57683,Elite,0.799054
57684,Elite,0.792257
57685,Elite,0.759067
57686,Elite,0.781746
57687,Elite,0.781746
57688,Elite,0.759067
57689,Elite,0.749658
57690,Elite,0.787273
57691,Elite,0.765677
57692,Elite,0.794891
57693,Elite,0.792257
57694,Elite,0.799054
57695,Elite,0.794891
57696,Elite,0.794891
57697,Elite,0.799663
57698,Elite,0.795014
57699,Elite,0.795014
57700,Elite,0.772794
57701,Elite,0.772794
57702,Elite,0.792257
57703,Elite,0.737828
57704,Elite,0.794891
57705,Elite,0.754622
57706,Elite,0.794891
57707,Elite,0.759067
57708,Elite,0.754622
57709,Elite,0.795014
57710,Elite,0.816372
57711,Elite,0.794891
57712,Elite,0.816372
57713,Elite,0.754622
57714,Elite,0.765677
57715,Elite,0.749658
57716,Elite,0.787273
57717,Elite,0.749658
57718,Elite,0.799663
57719,Elite,0.787273
57720,Elite,0.792257
57721,Elite,0.792257
57722,Elite,0.794891
57723,Elite,0.765677
57724,Elite,0.781746
57725,Elite,0.799663
57726,Elite,0.772794
57727,Elite,0.794891
57728,Elite,0.772794
57729,Elite,0.799054
57730,Elite,0.794891
57731,Elite,0.772794
57732,Elite,0.754622
57733,Elite,0.794891
57734,Elite,0.749658
57735,Elite,0.759067
57736,Elite,0.749658
57737,Elite,0.792257
57738,Elite,0.795014
57739,Elite,0.769231
57740,Elite,0.781746
57741,Elite,0.772794
57742,Elite,0.816372
57743,Elite,0.799054
57744,Elite,0.754622
57745,Elite,0.794891
57746,Elite,0.749658
57747,Elite,0.873684
57748,Elite,0.772794
57749,Elite,0.772794
57750,Elite,0.772794
57751,Elite,0.794891
57752,Elite,0.772794
57753,Elite,0.737828
57754,Elite,0.749658
57755,Elite,0.787273
57756,Elite,0.799663
57757,Elite,0.781746
57758,Elite,0.759067
57759,Elite,0.795014
57760,Elite,0.787273
57761,Elite,0.795014
57762,Elite,0.759067
57763,Elite,0.794891
57764,Elite,0.765677
57765,Elite,0.772794
57766,Elite,0.772794
57767,Elite,0.787273
57768,Elite,0.794891
57769,Elite,0.759067
57770,Elite,0.769231
57771,Elite,0.769231
57772,Elite,0.794891
57773,Elite,0.799054
57774,Elite,0.749658
57775,Elite,0.795014
57776,Elite,0.754622
57777,Elite,0.799054
57778,Elite,0.781746
57779,Elite,0.816372
57780,Elite,0.816372
57781,Elite,0.799663
57782,Elite,0.799663
57783,Elite,0.794891
57784,Elite,0.737828
57785,Elite,0.792257
57786,Elite,0.799054
57787,Elite,0.737828
57788,Elite,0.759067
57789,Elite,0.794891
57790,Elite,0.759067
57791,Elite,0.816372
57792,Elite,0.794891
57793,Elite,0.794891
57794,Elite,0.749658
57795,Elite,0.794891
57796,Elite,0.795014
57797,Elite,0.792257
57798,Elite,0.795014
57799,Elite,0.754622
57800,Elite,0.794891
57801,Elite,0.781746
57802,Elite,0.795014
57803,Elite,0.794891
57804,Elite,0.816372
57805,Elite,0.795014
57806,Elite,0.794891
57807,Elite,0.792257
57808,Elite,0.772794
57809,Elite,0.754622
57810,Elite,0.754622
57811,Elite,0.749658
57812,Elite,0.795014
57813,Elite,0.794891
57814,Elite,0.792257
57815,Elite,0.792257
57816,Elite,0.759067
57817,Elite,0.794891
57818,Elite,0.794891
57819,Elite,0.794891
57820,Elite,0.759067
57821,Elite,0.795014
57822,Elite,0.749658
57823,Elite,0.799054
57824,Elite,0.794891
57825,Elite,0.765677
57826,Elite,0.759067
57827,Elite,0.794891
57828,Elite,0.759067
57829,Elite,0.772794
57830,Elite,0.795014
57831,Elite,0.754622
57832,Elite,0.754622
57833,Elite,0.749658
57834,Elite,0.795014
57835,Elite,0.794891
57836,Elite,0.794891
57837,Elite,0.737828
57838,Elite,0.737828
57839,Elite,0.799663
57840,Elite,0.794891
57841,Elite,0.799054
57842,Elite,0.749658
57843,Elite,0.754622
57844,Elite,0.795014
57845,Elite,0.816372
57846,Elite,0.792257
57847,Elite,0.795014
57848,Elite,0.816372
57849,Elite,0.772794
57850,Elite,0.772794
57851,Elite,0.787273
57852,Elite,0.792257
57853,Elite,0.754622
57854,Elite,0.792257
57855,Elite,0.772794
57856,Elite,0.737828
57857,Elite,0.792257
57858,Elite,0.794891
57859,Elite,0.765677
57860,Elite,0.772794
57861,Elite,0.816372
57862,Elite,0.737828
57863,Elite,0.754622
57864,Elite,0.765677
57865,Elite,0.749658
57866,Elite,0.765677
57867,Elite,0.754622
57868,Elite,0.737828
57869,Elite,0.799663
57870,Elite,0.799054
57871,Elite,0.794891
57872,Elite,0.759067
57873,Elite,0.792257
57874,Elite,0.795014
57875,Elite,0.792257
57876,Elite,0.795014
57877,Elite,0.795014
57878,Elite,0.772794
57879,Elite,0.737828
57880,Elite,0.794891
57881,Elite,0.749658
57882,Elite,0.799663
57883,Elite,0.754622
57884,Elite,0.799663
57885,Elite,0.792257
57886,Elite,0.754622
57887,Elite,0.799663
57888,Elite,0.794891
57889,Elite,0.795014
57890,Elite,0.765677
57891,Elite,0.816372
57892,Elite,0.737828
57893,Elite,0.794891
57894,Elite,0.792257
57895,Elite,0.754622
57896,Elite,0.794891
57897,Elite,0.794891
57898,Elite,0.759067
57899,Elite,0.792257
57900,Elite,0.759067
57901,Elite,0.765677
57902,Elite,0.792257
57903,Elite,0.792257
57904,Elite,0.795014
57905,Elite,0.794891
57906,Elite,0.787273
57907,Elite,0.753846
57908,Elite,0.794891
57909,Elite,0.737828
57910,Elite,0.794891
57911,Elite,0.759067
57912,Elite,0.792257
57913,Elite,0.769231
57914,Elite,0.772794
57915,Elite,0.759067
57916,Elite,0.795014
57917,Elite,0.765677
57918,Elite,0.781746
57919,Elite,0.794891
57920,Elite,0.781746
57921,Elite,0.799054
57922,Elite,0.795014
57923,Elite,0.737828
57924,Elite,0.737828
57925,Elite,0.873684
57926,Elite,0.754622
57927,Elite,0.765677
57928,Elite,0.792257
57929,Elite,0.754622
57930,Elite,0.795014
57931,Elite,0.792257
57932,Elite,0.753846
57933,Elite,0.792257
57934,Elite,0.794891
57935,Elite,0.772794
57936,Elite,0.754622
57937,Elite,0.781746
57938,Elite,0.816372
57939,Elite,0.749658
57940,Elite,0.816372
57941,Elite,0.749658
57942,Elite,0.799054
57943,Elite,0.799054
57944,Elite,0.787273
57945,Elite,0.794891
57946,Elite,0.737828
57947,Elite,0.794891
57948,Elite,0.754622
57949,Elite,0.794891
57950,Elite,0.759067
57951,Elite,0.754622
57952,Elite,0.794891
57953,Elite,0.772794
57954,Elite,0.799054
57955,Elite,0.737828
57956,Elite,0.799054
57957,Elite,0.794891
57958,Elite,0.799054
57959,Elite,0.799663
57960,Elite,0.765677
57961,Elite,0.799663
57962,Elite,0.769231
57963,Elite,0.794891
57964,Elite,0.794891
57965,Elite,0.772794
57966,Elite,0.737828
57967,Elite,0.794891
57968,Elite,0.799054
57969,Elite,0.794891
57970,Elite,0.759067
57971,Elite,0.754622
57972,Elite,0.816372
57973,Elite,0.772794
57974,Elite,0.795014
57975,Elite,0.799054
57976,Elite,0.794891
57977,Elite,0.737828
57978,Elite,0.799054
57979,Elite,0.799663
57980,Elite,0.787273
57981,Elite,0.794891
57982,Elite,0.792257
57983,Elite,0.799663
57984,Elite,0.794891
57985,Elite,0.754622
57986,Elite,0.772794
57987,Elite,0.754622
57988,Elite,0.799054
57989,Elite,0.795014
57990,Elite,0.737828
57991,Elite,0.816372
57992,Elite,0.799054
57993,Elite,0.799663
57994,Elite,0.772794
57995,Elite,0.772794
57996,Elite,0.749658
57997,Elite,0.769231
57998,Elite,0.799054
57999,Elite,0.794891
58000,Elite,0.795014
58001,Elite,0.754622
58002,Elite,0.772794
58003,Elite,0.759067
58004,Elite,0.794891
58005,Elite,0.816372
58006,Elite,0.772794
58007,Elite,0.737828
58008,Elite,0.759067
58009,Elite,0.772794
58010,Elite,0.794891
58011,Elite,0.799663
58012,Elite,0.795014
58013,Elite,0.737828
58014,Elite,0.749658
58015,Elite,0.772794
58016,Elite,0.787273
58017,Elite,0.795014
58018,Elite,0.754622
58019,Elite,0.795014
58020,Elite,0.794891
58021,Elite,0.792257
58022,Elite,0.816372
58023,Elite,0.792257
58024,Elite,0.794891
58025,Elite,0.772794
58026,Elite,0.749658
58027,Elite,0.792257
58028,Elite,0.792257
58029,Elite,0.769231
58030,Elite,0.772794
58031,Elite,0.772794
58032,Elite,0.794891
58033,Elite,0.816372
58034,Elite,0.794891
58035,Elite,0.772794
58036,Elite,0.795014
58037,Elite,0.759067
58038,Elite,0.781746
58039,Elite,0.772794
58040,Elite,0.754622
58041,Elite,0.795014
58042,Elite,0.799663
58043,Elite,0.787273
58044,Elite,0.792257
58045,Elite,0.792257
58046,Elite,0.765677
58047,Elite,0.794891
58048,Elite,0.795014
58049,Elite,0.737828
58050,Elite,0.772794
58051,Elite,0.737828
58052,Elite,0.794891
58053,Elite,0.754622
58054,Elite,0.781746
58055,Elite,0.772794
58056,Elite,0.794891
58057,Elite,0.792257
58058,Elite,0.772794
58059,Elite,0.792257
58060,Elite,0.737828
58061,Elite,0.795014
58062,Elite,0.772794
58063,Elite,0.737828
58064,Elite,0.749658
58065,Elite,0.873684
58066,Elite,0.749658
58067,Elite,0.795014
58068,Elite,0.772794
58069,Elite,0.792257
58070,Elite,0.787273
58071,Elite,0.749658
58072,Elite,0.792257
58073,Elite,0.799663
58074,Elite,0.794891
58075,Elite,0.816372
58076,Elite,0.772794
58077,Elite,0.799663
58078,Elite,0.749658
58079,Elite,0.781746
58080,Elite,0.792257
58081,Elite,0.737828
58082,Elite,0.769231
58083,Elite,0.737828
58084,Elite,0.787273
58085,Elite,0.795014
58086,Elite,0.795014
58087,Elite,0.787273
58088,Elite,0.772794
58089,Elite,0.795014
58090,Elite,0.792257
58091,Elite,0.787273
58092,Elite,0.737828
58093,Elite,0.737828
58094,Elite,0.794891
58095,Elite,0.792257
58096,Elite,0.795014
58097,Elite,0.737828
58098,Elite,0.873684
58099,Elite,0.749658
58100,Elite,0.754622
58101,Elite,0.781746
58102,Elite,0.772794
58103,Elite,0.749658
58104,Elite,0.772794
58105,Elite,0.769231
58106,Elite,0.754622
58107,Elite,0.792257
58108,Elite,0.754622
58109,Elite,0.769231
58110,Elite,0.816372
58111,Elite,0.794891
58112,Elite,0.794891
58113,Elite,0.737828
58114,Elite,0.737828
58115,Elite,0.754622
58116,Elite,0.799054
58117,Elite,0.794891
58118,Elite,0.769231
58119,Elite,0.787273
58120,Elite,0.787273
58121,Elite,0.749658
58122,Elite,0.794891
58123,Elite,0.792257
58124,Elite,0.772794
58125,Elite,0.749658
58126,Elite,0.754622
58127,Elite,0.799054
58128,Elite,0.799054
58129,Elite,0.765677
58130,Elite,0.792257
58131,Elite,0.873684
58132,Elite,0.737828
58133,Elite,0.792257
58134,Elite,0.754622
58135,Elite,0.772794
58136,Elite,0.799663
58137,Elite,0.749658
58138,Elite,0.792257
58139,Elite,0.795014
58140,Elite,0.795014
58141,Elite,0.754622
58142,Elite,0.737828
58143,Elite,0.737828
58144,Elite,0.799663
58145,Elite,0.794891
58146,Elite,0.749658
58147,Elite,0.772794
58148,Elite,0.792257
58149,Elite,0.754622
58150,Elite,0.737828
58151,Elite,0.772794
58152,Elite,0.772794
58153,Elite,0.772794
58154,Elite,0.794891
58155,Elite,0.772794
58156,Elite,0.737828
58157,Elite,0.754622
58158,Elite,0.772794
58159,Elite,0.749658
58160,Elite,0.749658
58161,Elite,0.792257
58162,Elite,0.799663
58163,Elite,0.794891
58164,Elite,0.737828
58165,Elite,0.749658
58166,Elite,0.754622
58167,Elite,0.759067
58168,Elite,0.799663
58169,Elite,0.799054
58170,Elite,0.759067
58171,Elite,0.749658
58172,Elite,0.795014
58173,Elite,0.792257
58174,Elite,0.754622
58175,Elite,0.795014
58176,Elite,0.794891
58177,Elite,0.772794
58178,Elite,0.792257
58179,Elite,0.754622
58180,Elite,0.781746
58181,Elite,0.816372
58182,Elite,0.794891
58183,Elite,0.772794
58184,Elite,0.795014
58185,Elite,0.737828
58186,Elite,0.794891
58187,Elite,0.816372
58188,Elite,0.787273
58189,Elite,0.772794
58190,Elite,0.781746
58191,Elite,0.799054
58192,Elite,0.754622
58193,Elite,0.737828
58194,Elite,0.795014
58195,Elite,0.794891
58196,Elite,0.749658
58197,Elite,0.799054
58198,Elite,0.769231
58199,Elite,0.792257
58200,Elite,0.792257
58201,Elite,0.754622
58202,Elite,0.754622
58203,Elite,0.794891
58204,Elite,0.799663
58205,Elite,0.772794
58206,Elite,0.765677
58207,Elite,0.754622
58208,Elite,0.772794
58209,Elite,0.772794
58210,Elite,0.795014
58211,Elite,0.759067
58212,Elite,0.799663
58213,Elite,0.794891
58214,Elite,0.765677
58215,Elite,0.787273
58216,Elite,0.792257
58217,Elite,0.772794
58218,Elite,0.799663
58219,Elite,0.799663
58220,Elite,0.799054
58221,Elite,0.873684
58222,Elite,0.772794
58223,Elite,0.769231
58224,Elite,0.816372
58225,Elite,0.769231
58226,Elite,0.795014
58227,Elite,0.799054
58228,Elite,0.737828
58229,Elite,0.794891
58230,Elite,0.787273
58231,Elite,0.799663
58232,Elite,0.754622
58233,Elite,0.737828
58234,Elite,0.795014
58235,Elite,0.772794
58236,Elite,0.799663
58237,Elite,0.772794
58238,Elite,0.765677
58239,Elite,0.737828
58240,Elite,0.799663
58241,Elite,0.794891
58242,Elite,0.795014
58243,Elite,0.794891
58244,Elite,0.799663
58245,Elite,0.787273
58246,Elite,0.816372
58247,Elite,0.737828
58248,Elite,0.794891
58249,Elite,0.792257
58250,Elite,0.759067
58251,Elite,0.794891
58252,Elite,0.795014
58253,Elite,0.795014
58254,Elite,0.799663
58255,Elite,0.749658
58256,Elite,0.737828
58257,Elite,0.749658
58258,Elite,0.749658
58259,Elite,0.792257
58260,Elite,0.794891
58261,Elite,0.737828
58262,Elite,0.754622
58263,Elite,0.772794
58264,Elite,0.737828
58265,Elite,0.772794
58266,Elite,0.749658
58267,Elite,0.772794
58268,Elite,0.772794
58269,Elite,0.737828
58270,Elite,0.754622
58271,Elite,0.765677
58272,Elite,0.795014
58273,Elite,0.792257
58274,Elite,0.795014
58275,Elite,0.794891
58276,Elite,0.799663
58277,Elite,0.816372
58278,Elite,0.799663
58279,Elite,0.769231
58280,Elite,0.794891
58281,Elite,0.795014
58282,Elite,0.792257
58283,Elite,0.799663
58284,Elite,0.799054
58285,Elite,0.749658
58286,Elite,0.772794
58287,Elite,0.816372
58288,Elite,0.754622
58289,Elite,0.772794
58290,Elite,0.799054
58291,Elite,0.816372
58292,Elite,0.792257
58293,Elite,0.795014
58294,Elite,0.772794
58295,Elite,0.799663
58296,Elite,0.759067
58297,Elite,0.799054
58298,Elite,0.816372
58299,Elite,0.799054
58300,Elite,0.737828
58301,Elite,0.816372
58302,Elite,0.737828
58303,Elite,0.787273
58304,Elite,0.749658
58305,Elite,0.792257
58306,Elite,0.792257
58307,Elite,0.787273
58308,Elite,0.799054
58309,Elite,0.737828
58310,Elite,0.794891
58311,Elite,0.792257
58312,Elite,0.737828
58313,Elite,0.799663
58314,Elite,0.787273
58315,Elite,0.794891
58316,Elite,0.794891
58317,Elite,0.781746
58318,Elite,0.737828
58319,Elite,0.787273
58320,Elite,0.737828
58321,Elite,0.799663
58322,Elite,0.749658
58323,Elite,0.816372
58324,Elite,0.794891
58325,Elite,0.772794
58326,Elite,0.792257
58327,Elite,0.772794
58328,Elite,0.792257
58329,Elite,0.749658
58330,Elite,0.754622
58331,Elite,0.759067
58332,Elite,0.772794
58333,Elite,0.785714
58334,Elite,0.754622
58335,Elite,0.765677
58336,Elite,0.792257
58337,Elite,0.795014
58338,Elite,0.816372
58339,Elite,0.794891
58340,Elite,0.795014
58341,Elite,0.792257
58342,Elite,0.753846
58343,Elite,0.772794
58344,Elite,0.799663
58345,Elite,0.737828
58346,Elite,0.795014
58347,Elite,0.799663
58348,Elite,0.795014
58349,Elite,0.792257
58350,Elite,0.799054
58351,Elite,0.753846
58352,Elite,0.816372
58353,Elite,0.772794
58354,Elite,0.772794
58355,Elite,0.787273
58356,Elite,0.754622
58357,Elite,0.799663
58358,Elite,0.873684
58359,Elite,0.792257
58360,Elite,0.753846
58361,Elite,0.753846
58362,Elite,0.794891
58363,Elite,0.794891
58364,Elite,0.769231
58365,Elite,0.769231
58366,Elite,0.792257
58367,Elite,0.759067
58368,Elite,0.759067
58369,Elite,0.754622
58370,Elite,0.787273
58371,Elite,0.787273
58372,Elite,0.749658
58373,Elite,0.772794
58374,Elite,0.816372
58375,Elite,0.765677
58376,Elite,0.794891
58377,Elite,0.794891
58378,Elite,0.765677
58379,Elite,0.737828
58380,Elite,0.772794
58381,Elite,0.795014
58382,Elite,0.794891
58383,Elite,0.799663
58384,Elite,0.794891
58385,Elite,0.749658
58386,Elite,0.799663
58387,Elite,0.794891
58388,Elite,0.795014
58389,Elite,0.794891
58390,Elite,0.759067
58391,Elite,0.794891
58392,Elite,0.787273
58393,Elite,0.794891
58394,Elite,0.749658
58395,Elite,0.799663
58396,Elite,0.792257
58397,Elite,0.737828
58398,Elite,0.754622
58399,Elite,0.737828
58400,Elite,0.754622
58401,Elite,0.759067
58402,Elite,0.737828
58403,Elite,0.772794
58404,Elite,0.749658
58405,Elite,0.794891
58406,Elite,0.794891
58407,Elite,0.772794
58408,Elite,0.787273
58409,Elite,0.795014
58410,Elite,0.792257
58411,Elite,0.795014
58412,Elite,0.799054
58413,Elite,0.799054
58414,Elite,0.772794
58415,Elite,0.754622
58416,Elite,0.772794
58417,Elite,0.794891
58418,Elite,0.772794
58419,Elite,0.794891
58420,Elite,0.749658
58421,Elite,0.772794
58422,Elite,0.737828
58423,Elite,0.754622
58424,Elite,0.772794
58425,Elite,0.794891
58426,Elite,0.754622
58427,Elite,0.749658
58428,Elite,0.754622
58429,Elite,0.792257
58430,Elite,0.795014
58431,Elite,0.794891
58432,Elite,0.794891
58433,Elite,0.772794
58434,Elite,0.816372
58435,Elite,0.787273
58436,Elite,0.799054
58437,Elite,0.759067
58438,Elite,0.781746
58439,Elite,0.799663
58440,Elite,0.795014
58441,Elite,0.754622
58442,Elite,0.816372
58443,Elite,0.772794
58444,Elite,0.787273
58445,Elite,0.792257
58446,Elite,0.769231
58447,Elite,0.749658
58448,Elite,0.787273
58449,Elite,0.754622
58450,Elite,0.765677
58451,Elite,0.765677
58452,Elite,0.737828
58453,Elite,0.794891
58454,Elite,0.737828
58455,Elite,0.799663
58456,Elite,0.765677
58457,Elite,0.772794
58458,Elite,0.795014
58459,Elite,0.769231
58460,Elite,0.795014
58461,Elite,0.795014
58462,Elite,0.737828
58463,Elite,0.794891
58464,Elite,0.769231
58465,Elite,0.781746
58466,Elite,0.792257
58467,Elite,0.737828
58468,Elite,0.799663
58469,Elite,0.816372
58470,Elite,0.765677
58471,Elite,0.759067
58472,Elite,0.754622
58473,Elite,0.792257
58474,Elite,0.799054
58475,Elite,0.759067
58476,Elite,0.794891
58477,Elite,0.772794
58478,Elite,0.794891
58479,Elite,0.772794
58480,Elite,0.799663
58481,Elite,0.754622
58482,Elite,0.799054
58483,Elite,0.792257
58484,Elite,0.792257
58485,Elite,0.795014
58486,Elite,0.737828
58487,Elite,0.765677
58488,Elite,0.749658
58489,Elite,0.792257
58490,Elite,0.737828
58491,Elite,0.737828
58492,Elite,0.765677
58493,Elite,0.772794
58494,Elite,0.792257
58495,Elite,0.737828
58496,Elite,0.795014
58497,Elite,0.754622
58498,Elite,0.754622
58499,Elite,0.792257
58500,Elite,0.792257
58501,Elite,0.794891
58502,Elite,0.754622
58503,Elite,0.772794
58504,Elite,0.799054
58505,Elite,0.799054
58506,Elite,0.792257
58507,Elite,0.765677
58508,Elite,0.737828
58509,Elite,0.749658
58510,Elite,0.787273
58511,Elite,0.794891
58512,Elite,0.795014
58513,Elite,0.754622
58514,Elite,0.759067
58515,Elite,0.816372
58516,Elite,0.772794
58517,Elite,0.787273
58518,Elite,0.772794
58519,Elite,0.794891
58520,Elite,0.753846
58521,Elite,0.795014
58522,Elite,0.759067
58523,Elite,0.772794
58524,Elite,0.792257
58525,Elite,0.795014
58526,Elite,0.769231
58527,Elite,0.754622
58528,Elite,0.749658
58529,Elite,0.794891
58530,Elite,0.787273
58531,Elite,0.737828
58532,Elite,0.749658
58533,Elite,0.772794
58534,Elite,0.787273
58535,Elite,0.799054
58536,Elite,0.772794
58537,Elite,0.792257
58538,Elite,0.737828
